"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","encryptedProlificId","studyId","sessionId","expIndex","round1_outcomes","round2_outcomes","round3_outcomes","round1_o","round2_o","round3_o","round1_reward","round2_reward","round3_reward","success","view_history","stimulus","key_press","responses","question_order","button_pressed","j","Stage","stage","contest","round","strength_a","strength_b","effort_a","effort_b","outcome_a","outcome_b","reward","r1_strength_a","r1_strength_b","r1_effort_a","r1_effort_b","r1_outcome_a","r1_outcome_b","r1_reward","probability_a","probability_b","r2_prob_a","r2_prob_b","r2_strength_a","r2_strength_b","r2_effort_a","r2_effort_b","r2_outcome_a","r2_outcome_b","r2_reward","r3_prob_a","r3_prob_b","attention_check","count","r3_strength_a","r3_strength_b","r3_outcome_a","r3_outcome_b","r3_reward","r3_effort_a","r3_effort_b","screen","pick_contest","pick_round","pick_side","trial_probability","trial_outcome","bonus","attention_sum","attention","datapipe_meta.attributes.date_modified"
"10302.299999999814","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fb4271f4655b50de8175a","survey-html-form",32,403128,"0.0-337.0","EV0xadaJJmQ7ZpX+0rG/e4STqkpPPsbtWSSGt1k5SAIhQJPNW64IzXPtTvu9NTUkl+N32tLgjdrtxuB9y8p89nMdmaz0tEWbX43uTqDJR6q1MgbZ4e5saW9M76CDCRbhC0prGMErHPQDodyiKA84fpHw9ppcQYxCsM+xjhMms3LnshGFsyRJ/ovgF7M+odOLVYHUqRTxqPHo98WbScNF+uBohnzRwEb7j5yzzeyvd1YJhuvoWJEDVEV7ohIJ5msbk1ZMXpukhJeNDO/IR197VTFnOaA039+NLO8ftQFdpKzDPlFr5ikZx4IUikH5+k+TpUIq9VG+jBuc1TJDHoaJhw==","691f8ca61c6b4dcbb0aeb5f4","691fb4271f4655b50de8175a","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,1,0","0,0,1,1,1,1,1,0,1,1,1,0","0,1,1,0,1,1",10,20,20,"","","","","{""box1"":""5"",""box2"":""2"",""box3"":""80""}","",NA,4,"round2_outcome",3,4,2,5,2,80,NA,1,0,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2,80,NA,1,0,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,2025-11-21 00:46:46
"5319","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fb4271f4655b50de8175a","survey-html-form",33,408449,"0.0-338.0","EV0xadaJJmQ7ZpX+0rG/e4STqkpPPsbtWSSGt1k5SAIhQJPNW64IzXPtTvu9NTUkl+N32tLgjdrtxuB9y8p89nMdmaz0tEWbX43uTqDJR6q1MgbZ4e5saW9M76CDCRbhC0prGMErHPQDodyiKA84fpHw9ppcQYxCsM+xjhMms3LnshGFsyRJ/ovgF7M+odOLVYHUqRTxqPHo98WbScNF+uBohnzRwEb7j5yzzeyvd1YJhuvoWJEDVEV7ohIJ5msbk1ZMXpukhJeNDO/IR197VTFnOaA039+NLO8ftQFdpKzDPlFr5ikZx4IUikH5+k+TpUIq9VG+jBuc1TJDHoaJhw==","691f8ca61c6b4dcbb0aeb5f4","691fb4271f4655b50de8175a","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,1,0","0,0,1,1,1,1,1,0,1,1,1,0","0,1,1,0,1,1",10,20,20,"","","","","{""box1"":""30""}","",NA,4,"round3_ready",4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,2025-11-21 00:46:46
"15844","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fb4271f4655b50de8175a","survey-html-form",34,424296,"0.0-340.0-0.0","EV0xadaJJmQ7ZpX+0rG/e4STqkpPPsbtWSSGt1k5SAIhQJPNW64IzXPtTvu9NTUkl+N32tLgjdrtxuB9y8p89nMdmaz0tEWbX43uTqDJR6q1MgbZ4e5saW9M76CDCRbhC0prGMErHPQDodyiKA84fpHw9ppcQYxCsM+xjhMms3LnshGFsyRJ/ovgF7M+odOLVYHUqRTxqPHo98WbScNF+uBohnzRwEb7j5yzzeyvd1YJhuvoWJEDVEV7ohIJ5msbk1ZMXpukhJeNDO/IR197VTFnOaA039+NLO8ftQFdpKzDPlFr5ikZx4IUikH5+k+TpUIq9VG+jBuc1TJDHoaJhw==","691f8ca61c6b4dcbb0aeb5f4","691fb4271f4655b50de8175a","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,1,0","0,0,1,1,1,1,1,0,1,1,1,0","0,1,1,0,1,1",10,20,20,"","","","","{""box1"":""5"",""box2"":""2"",""box3"":""999"",""box4"":""999""}","",NA,5,"round3_fail",5,4,3,5,2,NA,NA,0,0,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,5,2,0,0,20,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,2025-11-21 00:46:46
"null","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fb4271f4655b50de8175a","html-keyboard-response",35,427299,"0.0-343.0","EV0xadaJJmQ7ZpX+0rG/e4STqkpPPsbtWSSGt1k5SAIhQJPNW64IzXPtTvu9NTUkl+N32tLgjdrtxuB9y8p89nMdmaz0tEWbX43uTqDJR6q1MgbZ4e5saW9M76CDCRbhC0prGMErHPQDodyiKA84fpHw9ppcQYxCsM+xjhMms3LnshGFsyRJ/ovgF7M+odOLVYHUqRTxqPHo98WbScNF+uBohnzRwEb7j5yzzeyvd1YJhuvoWJEDVEV7ohIJ5msbk1ZMXpukhJeNDO/IR197VTFnOaA039+NLO8ftQFdpKzDPlFr5ikZx4IUikH5+k+TpUIq9VG+jBuc1TJDHoaJhw==","691f8ca61c6b4dcbb0aeb5f4","691fb4271f4655b50de8175a","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,1,0","0,0,1,1,1,1,1,0,1,1,1,0","0,1,1,0,1,1",10,20,20,"","","<p style='font-size:30px'><b> New Contest! </b></p>","null","","",NA,5,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,2025-11-21 00:46:46
"12949.899999999441","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fb4271f4655b50de8175a","survey-html-form",36,440253,"0.0-344.0","EV0xadaJJmQ7ZpX+0rG/e4STqkpPPsbtWSSGt1k5SAIhQJPNW64IzXPtTvu9NTUkl+N32tLgjdrtxuB9y8p89nMdmaz0tEWbX43uTqDJR6q1MgbZ4e5saW9M76CDCRbhC0prGMErHPQDodyiKA84fpHw9ppcQYxCsM+xjhMms3LnshGFsyRJ/ovgF7M+odOLVYHUqRTxqPHo98WbScNF+uBohnzRwEb7j5yzzeyvd1YJhuvoWJEDVEV7ohIJ5msbk1ZMXpukhJeNDO/IR197VTFnOaA039+NLO8ftQFdpKzDPlFr5ikZx4IUikH5+k+TpUIq9VG+jBuc1TJDHoaJhw==","691f8ca61c6b4dcbb0aeb5f4","691fb4271f4655b50de8175a","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,1,0","0,0,1,1,1,1,1,0,1,1,1,0","0,1,1,0,1,1",10,20,20,"","","","","{""box1"":""6"",""box2"":""3"",""box3"":""70""}","",NA,5,"round1_outcome",1,5,1,6,3,70,NA,1,0,10,6,3,70,NA,1,0,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,2025-11-21 00:46:46
"6728.299999999814","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fb4271f4655b50de8175a","survey-html-form",37,446984,"0.0-345.0","EV0xadaJJmQ7ZpX+0rG/e4STqkpPPsbtWSSGt1k5SAIhQJPNW64IzXPtTvu9NTUkl+N32tLgjdrtxuB9y8p89nMdmaz0tEWbX43uTqDJR6q1MgbZ4e5saW9M76CDCRbhC0prGMErHPQDodyiKA84fpHw9ppcQYxCsM+xjhMms3LnshGFsyRJ/ovgF7M+odOLVYHUqRTxqPHo98WbScNF+uBohnzRwEb7j5yzzeyvd1YJhuvoWJEDVEV7ohIJ5msbk1ZMXpukhJeNDO/IR197VTFnOaA039+NLO8ftQFdpKzDPlFr5ikZx4IUikH5+k+TpUIq9VG+jBuc1TJDHoaJhw==","691f8ca61c6b4dcbb0aeb5f4","691fb4271f4655b50de8175a","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,1,0","0,0,1,1,1,1,1,0,1,1,1,0","0,1,1,0,1,1",10,20,20,"","","","","{""box1"":""60"",""box2"":""20""}","",NA,5,"round2_ready",2,5,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,20,60,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,2025-11-21 00:46:46
"11135.900000000373","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fb4271f4655b50de8175a","survey-html-form",38,458121,"0.0-346.0","EV0xadaJJmQ7ZpX+0rG/e4STqkpPPsbtWSSGt1k5SAIhQJPNW64IzXPtTvu9NTUkl+N32tLgjdrtxuB9y8p89nMdmaz0tEWbX43uTqDJR6q1MgbZ4e5saW9M76CDCRbhC0prGMErHPQDodyiKA84fpHw9ppcQYxCsM+xjhMms3LnshGFsyRJ/ovgF7M+odOLVYHUqRTxqPHo98WbScNF+uBohnzRwEb7j5yzzeyvd1YJhuvoWJEDVEV7ohIJ5msbk1ZMXpukhJeNDO/IR197VTFnOaA039+NLO8ftQFdpKzDPlFr5ikZx4IUikH5+k+TpUIq9VG+jBuc1TJDHoaJhw==","691f8ca61c6b4dcbb0aeb5f4","691fb4271f4655b50de8175a","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,1,0","0,0,1,1,1,1,1,0,1,1,1,0","0,1,1,0,1,1",10,20,20,"","","","","{""box1"":""7"",""box2"":""2"",""box3"":""80""}","",NA,5,"round2_outcome",3,5,2,7,2,80,NA,1,0,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2,80,NA,1,0,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,2025-11-21 00:46:46
"4501.800000000745","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fb4271f4655b50de8175a","survey-html-form",39,462625,"0.0-347.0","EV0xadaJJmQ7ZpX+0rG/e4STqkpPPsbtWSSGt1k5SAIhQJPNW64IzXPtTvu9NTUkl+N32tLgjdrtxuB9y8p89nMdmaz0tEWbX43uTqDJR6q1MgbZ4e5saW9M76CDCRbhC0prGMErHPQDodyiKA84fpHw9ppcQYxCsM+xjhMms3LnshGFsyRJ/ovgF7M+odOLVYHUqRTxqPHo98WbScNF+uBohnzRwEb7j5yzzeyvd1YJhuvoWJEDVEV7ohIJ5msbk1ZMXpukhJeNDO/IR197VTFnOaA039+NLO8ftQFdpKzDPlFr5ikZx4IUikH5+k+TpUIq9VG+jBuc1TJDHoaJhw==","691f8ca61c6b4dcbb0aeb5f4","691fb4271f4655b50de8175a","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,1,0","0,0,1,1,1,1,1,0,1,1,1,0","0,1,1,0,1,1",10,20,20,"","","","","{""box1"":""30""}","",NA,5,"round3_ready",4,5,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,2025-11-21 00:46:46
"13026.300000000745","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fb4271f4655b50de8175a","survey-html-form",40,475653,"0.0-348.0-0.0","EV0xadaJJmQ7ZpX+0rG/e4STqkpPPsbtWSSGt1k5SAIhQJPNW64IzXPtTvu9NTUkl+N32tLgjdrtxuB9y8p89nMdmaz0tEWbX43uTqDJR6q1MgbZ4e5saW9M76CDCRbhC0prGMErHPQDodyiKA84fpHw9ppcQYxCsM+xjhMms3LnshGFsyRJ/ovgF7M+odOLVYHUqRTxqPHo98WbScNF+uBohnzRwEb7j5yzzeyvd1YJhuvoWJEDVEV7ohIJ5msbk1ZMXpukhJeNDO/IR197VTFnOaA039+NLO8ftQFdpKzDPlFr5ikZx4IUikH5+k+TpUIq9VG+jBuc1TJDHoaJhw==","691f8ca61c6b4dcbb0aeb5f4","691fb4271f4655b50de8175a","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,1,0","0,0,1,1,1,1,1,0,1,1,1,0","0,1,1,0,1,1",10,20,20,"","","","","{""box1"":""9"",""box2"":""3"",""box3"":""85"",""box4"":""100""}","",NA,6,"round3_lift",5,5,3,9,3,85,100,1,1,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,3,1,1,20,85,100,"",NA,NA,NA,NA,NA,NA,NA,NA,2025-11-21 00:46:46
"null","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fb4271f4655b50de8175a","html-keyboard-response",41,478669,"0.0-352.0","EV0xadaJJmQ7ZpX+0rG/e4STqkpPPsbtWSSGt1k5SAIhQJPNW64IzXPtTvu9NTUkl+N32tLgjdrtxuB9y8p89nMdmaz0tEWbX43uTqDJR6q1MgbZ4e5saW9M76CDCRbhC0prGMErHPQDodyiKA84fpHw9ppcQYxCsM+xjhMms3LnshGFsyRJ/ovgF7M+odOLVYHUqRTxqPHo98WbScNF+uBohnzRwEb7j5yzzeyvd1YJhuvoWJEDVEV7ohIJ5msbk1ZMXpukhJeNDO/IR197VTFnOaA039+NLO8ftQFdpKzDPlFr5ikZx4IUikH5+k+TpUIq9VG+jBuc1TJDHoaJhw==","691f8ca61c6b4dcbb0aeb5f4","691fb4271f4655b50de8175a","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,1,0","0,0,1,1,1,1,1,0,1,1,1,0","0,1,1,0,1,1",10,20,20,"","","<p style='font-size:30px'><b> New Contest! </b></p>","null","","",NA,6,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,2025-11-21 00:46:46
"8608.200000000186","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fb4271f4655b50de8175a","survey-html-form",42,487280,"0.0-353.0","EV0xadaJJmQ7ZpX+0rG/e4STqkpPPsbtWSSGt1k5SAIhQJPNW64IzXPtTvu9NTUkl+N32tLgjdrtxuB9y8p89nMdmaz0tEWbX43uTqDJR6q1MgbZ4e5saW9M76CDCRbhC0prGMErHPQDodyiKA84fpHw9ppcQYxCsM+xjhMms3LnshGFsyRJ/ovgF7M+odOLVYHUqRTxqPHo98WbScNF+uBohnzRwEb7j5yzzeyvd1YJhuvoWJEDVEV7ohIJ5msbk1ZMXpukhJeNDO/IR197VTFnOaA039+NLO8ftQFdpKzDPlFr5ikZx4IUikH5+k+TpUIq9VG+jBuc1TJDHoaJhw==","691f8ca61c6b4dcbb0aeb5f4","691fb4271f4655b50de8175a","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,1,0","0,0,1,1,1,1,1,0,1,1,1,0","0,1,1,0,1,1",10,20,20,"","","","","{""box1"":""8"",""box2"":""8"",""box3"":""75"",""box4"":""75""}","",NA,6,"round1_outcome",1,6,1,8,8,75,75,1,1,10,8,8,75,75,1,1,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,2025-11-21 00:46:46
